::ffff:185.93.185.252 - - [16/Apr/2016:00:04:33 +0000] "GET / HTTP/1.1" 302 28 "-" "Research scan, mail networkresearch@yandex.ru"
::ffff:94.231.187.30 - - [16/Apr/2016:17:12:44 +0000] "GET / HTTP/1.1" 302 28 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36"
::ffff:94.231.187.30 - - [16/Apr/2016:17:12:50 +0000] "GET /login HTTP/1.1" 200 705 "http://45.55.51.249" "Go-http-client/1.1"
::ffff:94.231.187.30 - - [16/Apr/2016:17:12:57 +0000] "GET /language/Swedish$%7BIFS%7D&&echo$%7BIFS%7DoC4t%3EoG9a&&tar$%7BIFS%7D/string.js HTTP/1.1" 302 28 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0"
::ffff:94.231.187.30 - - [16/Apr/2016:17:13:04 +0000] "GET /login HTTP/1.1" 200 705 "http://45.55.51.249/language/Swedish$%7BIFS%7D&&echo$%7BIFS%7DoC4t%3EoG9a&&tar$%7BIFS%7D/string.js" "Go-http-client/1.1"
::ffff:94.231.187.30 - - [16/Apr/2016:17:13:10 +0000] "GET /../../../../../../../mnt/mtd/oG9a HTTP/1.1" 302 28 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0"
::ffff:94.231.187.30 - - [16/Apr/2016:17:13:17 +0000] "GET /login HTTP/1.1" 200 705 "http://45.55.51.249/../../../../../../../mnt/mtd/oG9a" "Go-http-client/1.1"
::ffff:94.231.187.30 - - [16/Apr/2016:17:13:23 +0000] "GET / HTTP/1.1" 302 28 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36"
::ffff:94.231.187.30 - - [16/Apr/2016:17:13:30 +0000] "GET /login HTTP/1.1" 200 705 "http://45.55.51.249" "Go-http-client/1.1"
::ffff:80.82.78.38 - - [16/Apr/2016:17:49:53 +0000] "GET http://www.baidu.com/cache/global/img/gs.gif HTTP/1.1" 302 28 "-" "Mozilla"
::ffff:178.63.86.11 - - [16/Apr/2016:19:19:32 +0000] "GET /robots.txt HTTP/1.0" 302 28 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)"
::ffff:178.63.86.11 - - [16/Apr/2016:19:19:33 +0000] "GET /login HTTP/1.0" 200 705 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)"
::ffff:178.63.86.11 - - [16/Apr/2016:19:19:35 +0000] "GET / HTTP/1.0" 302 56 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)"
::ffff:178.63.86.11 - - [16/Apr/2016:19:19:36 +0000] "GET /login HTTP/1.0" 200 705 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)"
::ffff:159.226.95.66 - - [16/Apr/2016:20:55:02 +0000] "GET / HTTP/1.1" 302 28 "-" "Mozilla/5.0 (Windows NT 5.1; rv:5.0) Gecko/20100101 Firefox/5.0"
::ffff:159.226.95.66 - - [16/Apr/2016:20:55:02 +0000] "GET /login HTTP/1.1" 200 705 "-" "Mozilla/5.0 (Windows NT 5.1; rv:5.0) Gecko/20100101 Firefox/5.0"
::ffff:92.222.246.137 - - [16/Apr/2016:21:57:30 +0000] "GET /xmlrpc.php HTTP/1.1" 302 28 "-" "-"
::ffff:92.222.246.137 - - [16/Apr/2016:21:57:31 +0000] "GET /login HTTP/1.1" 200 705 "-" "-"
